-0.0507247;-0.0507209;-0.0507095;-0.0506903;-0.0506632;-0.050628;-0.0505844;-0.050532;-0.0504704;-0.050399;-0.0503174;-0.0502248;-0.0501206;-0.050004;-0.0498741;-0.0497301;-0.049571;-0.0493957;-0.0492031;-0.048992;-0.0487611;-0.0485091;-0.0482346;-0.0479361;-0.0476121;-0.047261;-0.046881;-0.0464704;-0.0460274;-0.0455501;-0.0450365;-0.0444846;-0.0438924;-0.0432576;-0.0425782;-0.0418519;-0.0410765;-0.0402495;-0.0393687;-0.0384317;-0.0374361;-0.0363796;-0.0352597;-0.034074;-0.0328203;-0.0314962;-0.0300995;-0.028628;-0.0270795;-0.0254521;-0.0237439;-0.0219531;-0.0200783;-0.0181181;-0.0160712;-0.0139368;-0.0117142;-0.00940311;-0.00700343;-0.00451552;-0.00194008;0.000721771;0.00346846;0.00629795;0.0092077;0.0121946;0.0152551;0.018385;0.0215794;0.024833;0.0281396;0.0314927;0.0348847;0.0383079;0.0417535;0.0452124;0.0486746;0.0521298;0.0555671;0.0589749;0.0623415;0.0656545;0.0689014;0.0720695;0.0751458;0.0781173;0.0809711;0.0836944;0.0862746;0.0886995;0.0909575;0.0930374;0.0949287;0.0966217;0.0981078;0.0993789;0.100428;0.101251;0.101841;0.102197;0.102316;0.102197;0.101841;0.101251;0.100429;0.0993791;0.0981079;0.096622;0.0949289;0.0930376;0.0909578;0.0886998;0.0862749;0.0836947;0.0809715;0.0781177;0.0751462;0.0720699;0.0689019;0.0656549;0.0623419;0.0589754;0.0555675;0.0521303;0.0486751;0.0452128;0.041754;0.0383084;0.0348852;0.0314931;0.0281401;0.0248334;0.0215799;0.0183854;0.0152556;0.012195;0.0092081;0.00629834;0.00346883;0.000722134;-0.00193973;-0.00451518;-0.00700311;-0.00940279;-0.0117139;-0.0139365;-0.0160709;-0.0181178;-0.0200781;-0.0219529;-0.0237436;-0.0254518;-0.0270793;-0.0286278;-0.0300993;-0.0314961;-0.0328202;-0.0340739;-0.0352595;-0.0363794;-0.037436;-0.0384316;-0.0393686;-0.0402494;-0.0410764;-0.0418518;-0.0425782;-0.0432576;-0.0438923;-0.0444845;-0.0450364;-0.04555;-0.0460273;-0.0464703;-0.0468809;-0.0472609;-0.0476121;-0.0479361;-0.0482346;-0.0485091;-0.0487611;-0.0489919;-0.0492031;-0.0493957;-0.049571;-0.0497301;-0.0498741;-0.050004;-0.0501206;-0.0502248;-0.0503174;-0.050399;-0.0504704;-0.050532;-0.0505844;-0.050628;-0.0506632;-0.0506903;-0.0507095;-0.0507209;-0.0507247;
-0.0497696;-0.0497656;-0.0497534;-0.0497331;-0.0497043;-0.049667;-0.0496207;-0.0495652;-0.0495;-0.0494247;-0.0493386;-0.0492411;-0.0491317;-0.0490094;-0.0488735;-0.048723;-0.0485571;-0.0483747;-0.0481746;-0.0479558;-0.047717;-0.0474569;-0.0471741;-0.0468671;-0.0465346;-0.0461748;-0.0457862;-0.045367;-0.0449156;-0.04443;-0.0439083;-0.0433488;-0.0427492;-0.0421076;-0.041422;-0.0406901;-0.0399097;-0.0390788;-0.0381951;-0.0372563;-0.0362601;-0.0352044;-0.0340868;-0.0329052;-0.0316574;-0.0303412;-0.0289546;-0.0274956;-0.0259621;-0.0243525;-0.022665;-0.0208982;-0.0190506;-0.0171212;-0.0151088;-0.0130129;-0.0108329;-0.00856881;-0.00622064;-0.00378894;-0.00127457;0.00132118;0.00399663;0.00674963;0.00957754;0.0124772;0.0154451;0.0184769;0.0215678;0.0247126;0.0279053;0.0311394;0.0344078;0.0377028;0.0410161;0.0443388;0.0476616;0.0509745;0.0542672;0.0575288;0.060748;0.0639134;0.0670131;0.0700352;0.0729675;0.0757979;0.0785143;0.0811048;0.0835578;0.0858618;0.0880061;0.0899803;0.0917747;0.0933804;0.0947893;0.0959941;0.0969886;0.0977676;0.098327;0.0986639;0.0987764;0.0986639;0.0983271;0.0977677;0.0969887;0.0959943;0.0947895;0.0933806;0.091775;0.0899806;0.0880064;0.0858621;0.0835581;0.0811052;0.0785147;0.0757983;0.0729679;0.0700356;0.0670135;0.0639138;0.0607484;0.0575292;0.0542676;0.050975;0.0476621;0.0443393;0.0410166;0.0377033;0.0344083;0.0311399;0.0279058;0.024713;0.0215682;0.0184773;0.0154455;0.0124776;0.00957793;0.00675;0.003997;0.00132154;-0.00127423;-0.00378861;-0.00622032;-0.0085685;-0.0108327;-0.0130126;-0.0151085;-0.0171209;-0.0190504;-0.020898;-0.0226648;-0.0243523;-0.0259619;-0.0274954;-0.0289544;-0.0303411;-0.0316573;-0.0329051;-0.0340867;-0.0352042;-0.03626;-0.0372561;-0.038195;-0.0390787;-0.0399096;-0.04069;-0.0414219;-0.0421075;-0.0427491;-0.0433487;-0.0439083;-0.0444299;-0.0449155;-0.045367;-0.0457861;-0.0461748;-0.0465345;-0.0468671;-0.047174;-0.0474568;-0.047717;-0.0479558;-0.0481746;-0.0483747;-0.0485571;-0.048723;-0.0488734;-0.0490094;-0.0491316;-0.0492411;-0.0493386;-0.0494247;-0.0495;-0.0495652;-0.0496207;-0.049667;-0.0497043;-0.0497331;-0.0497534;-0.0497656;-0.0497696;
-0.0487798;-0.0487756;-0.0487628;-0.0487413;-0.048711;-0.0486717;-0.0486231;-0.0485648;-0.0484964;-0.0484174;-0.0483273;-0.0482255;-0.0481112;-0.0479839;-0.0478425;-0.0476863;-0.0475144;-0.0473257;-0.0471191;-0.0468935;-0.0466478;-0.0463805;-0.0460905;-0.0457763;-0.0454364;-0.0450694;-0.0446735;-0.0442473;-0.0437889;-0.0432966;-0.0427687;-0.0422031;-0.0415981;-0.0409516;-0.0402616;-0.0395262;-0.0387432;-0.0379105;-0.037026;-0.0360877;-0.0350934;-0.0340409;-0.0329282;-0.0317533;-0.0305139;-0.0292083;-0.0278345;-0.0263905;-0.0248748;-0.0232857;-0.0216216;-0.0198813;-0.0180635;-0.0161673;-0.0141919;-0.0121368;-0.0100016;-0.00778653;-0.00549175;-0.00311797;-0.000666183;0.00186221;0.00446539;0.00714115;0.00988677;0.0126991;0.0155745;0.0185088;0.0214972;0.0245346;0.0276151;0.0307325;0.0338798;0.0370496;0.040234;0.0434244;0.046612;0.0497873;0.0529404;0.0560611;0.0591387;0.0621624;0.0651211;0.0680035;0.0707983;0.0734942;0.0760798;0.0785441;0.0808761;0.0830655;0.085102;0.0869761;0.0886789;0.090202;0.0915379;0.0926801;0.0936226;0.0943608;0.0948908;0.0952099;0.0953165;0.0952099;0.0948909;0.0943609;0.0936227;0.0926802;0.0915381;0.0902022;0.0886791;0.0869763;0.0851022;0.0830658;0.0808764;0.0785444;0.0760801;0.0734945;0.0707987;0.0680039;0.0651215;0.0621628;0.0591391;0.0560615;0.0529408;0.0497877;0.0466125;0.0434249;0.0402344;0.03705;0.0338802;0.0307329;0.0276155;0.024535;0.0214976;0.0185091;0.0155749;0.0126995;0.00988715;0.00714151;0.00446575;0.00186255;-0.000665849;-0.00311764;-0.00549144;-0.00778622;-0.0100013;-0.0121365;-0.0141916;-0.016167;-0.0180632;-0.019881;-0.0216214;-0.0232855;-0.0248746;-0.0263904;-0.0278343;-0.0292081;-0.0305138;-0.0317531;-0.0329281;-0.0340408;-0.0350933;-0.0360876;-0.0370259;-0.0379104;-0.038743;-0.0395261;-0.0402615;-0.0409515;-0.041598;-0.042203;-0.0427686;-0.0432966;-0.0437889;-0.0442472;-0.0446735;-0.0450693;-0.0454364;-0.0457763;-0.0460905;-0.0463805;-0.0466477;-0.0468935;-0.0471191;-0.0473256;-0.0475144;-0.0476863;-0.0478425;-0.0479838;-0.0481112;-0.0482255;-0.0483273;-0.0484174;-0.0484964;-0.0485648;-0.0486231;-0.0486717;-0.048711;-0.0487413;-0.0487628;-0.0487756;-0.0487798;
-0.0477567;-0.0477522;-0.0477388;-0.0477164;-0.0476847;-0.0476437;-0.0475929;-0.0475321;-0.0474608;-0.0473786;-0.047285;-0.0471793;-0.0470608;-0.046929;-0.0467828;-0.0466216;-0.0464444;-0.0462502;-0.0460379;-0.0458065;-0.0455548;-0.0452815;-0.0449854;-0.0446651;-0.0443192;-0.0439461;-0.0435445;-0.0431126;-0.0426488;-0.0421514;-0.0416188;-0.041049;-0.0404403;-0.0397907;-0.0390984;-0.0383614;-0.0375777;-0.0367455;-0.0358625;-0.034927;-0.0339368;-0.0328899;-0.0317845;-0.0306186;-0.0293902;-0.0280977;-0.0267391;-0.0253128;-0.0238174;-0.0222512;-0.020613;-0.0189015;-0.0171159;-0.0152553;-0.0133191;-0.0113069;-0.00921859;-0.00705437;-0.00481468;-0.00250033;-0.000112427;0.00234751;0.0048776;0.00747554;0.0101386;0.0128636;0.0156469;0.0184843;0.0213712;0.0243026;0.0272728;0.0302755;0.0333043;0.036352;0.0394108;0.0424728;0.0455293;0.0485714;0.0515897;0.0545746;0.057516;0.0604036;0.0632271;0.0659759;0.0686393;0.0712067;0.0736677;0.0760118;0.0782289;0.0803093;0.0822435;0.0840227;0.0856387;0.0870836;0.0883506;0.0894335;0.0903269;0.0910265;0.0915288;0.0918311;0.0919321;0.0918312;0.0915288;0.0910266;0.090327;0.0894336;0.0883507;0.0870838;0.0856389;0.084023;0.0822437;0.0803095;0.0782292;0.0760121;0.073668;0.0712071;0.0686396;0.0659762;0.0632275;0.060404;0.0575163;0.054575;0.0515901;0.0485718;0.0455297;0.0424732;0.0394112;0.0363524;0.0333047;0.030276;0.0272732;0.024303;0.0213716;0.0184847;0.0156472;0.012864;0.010139;0.00747589;0.00487795;0.00234785;-0.000112102;-0.00250001;-0.00481438;-0.00705407;-0.0092183;-0.0113066;-0.0133188;-0.0152551;-0.0171157;-0.0189013;-0.0206127;-0.022251;-0.0238172;-0.0253126;-0.0267389;-0.0280975;-0.0293901;-0.0306184;-0.0317844;-0.0328898;-0.0339366;-0.0349268;-0.0358624;-0.0367453;-0.0375776;-0.0383613;-0.0390983;-0.0397906;-0.0404402;-0.0410489;-0.0416187;-0.0421514;-0.0426487;-0.0431125;-0.0435444;-0.0439461;-0.0443191;-0.0446651;-0.0449854;-0.0452815;-0.0455548;-0.0458065;-0.0460379;-0.0462501;-0.0464444;-0.0466216;-0.0467828;-0.0469289;-0.0470608;-0.0471793;-0.047285;-0.0473786;-0.0474608;-0.0475321;-0.0475929;-0.0476437;-0.0476847;-0.0477164;-0.0477388;-0.0477522;-0.0477567;
-0.0467017;-0.0466971;-0.0466831;-0.0466598;-0.0466269;-0.0465843;-0.0465317;-0.0464687;-0.0463949;-0.0463099;-0.0462131;-0.046104;-0.0459819;-0.0458461;-0.0456958;-0.0455302;-0.0453485;-0.0451496;-0.0449325;-0.0446962;-0.0444395;-0.0441613;-0.0438602;-0.0435349;-0.0431842;-0.0428064;-0.0424003;-0.0419642;-0.0414965;-0.0409956;-0.0404599;-0.0398875;-0.0392769;-0.0386261;-0.0379333;-0.0371967;-0.0364144;-0.0355846;-0.0347053;-0.0337747;-0.0327908;-0.0317519;-0.030656;-0.0295015;-0.0282865;-0.0270093;-0.0256684;-0.0242622;-0.0227894;-0.0212485;-0.0196385;-0.0179583;-0.016207;-0.0143841;-0.0124891;-0.0105218;-0.00848211;-0.00637044;-0.00418735;-0.00193375;0.000389136;0.00277972;0.00523604;0.00775574;0.0103361;0.0129739;0.0156655;0.0184069;0.0211935;0.0240203;0.0268819;0.0297723;0.0326851;0.0356134;0.03855;0.0414871;0.0444165;0.0473297;0.0502178;0.0530718;0.055882;0.058639;0.0613327;0.0639535;0.0664912;0.068936;0.071278;0.0735075;0.0756152;0.077592;0.0794291;0.0811183;0.0826518;0.0840226;0.0852243;0.0862511;0.0870981;0.0877612;0.0882372;0.0885237;0.0886194;0.0885237;0.0882372;0.0877613;0.0870982;0.0862512;0.0852245;0.0840228;0.082652;0.0811185;0.0794293;0.0775923;0.0756155;0.0735078;0.0712783;0.0689363;0.0664915;0.0639538;0.0613331;0.0586393;0.0558824;0.0530722;0.0502182;0.0473301;0.0444169;0.0414875;0.0385504;0.0356138;0.0326855;0.0297727;0.0268823;0.0240207;0.0211938;0.0184072;0.0156659;0.0129742;0.0103364;0.00775609;0.00523637;0.00278004;0.000389452;-0.00193344;-0.00418705;-0.00637015;-0.00848183;-0.0105215;-0.0124889;-0.0143839;-0.0162068;-0.017958;-0.0196382;-0.0212483;-0.0227892;-0.024262;-0.0256682;-0.0270091;-0.0282863;-0.0295013;-0.0306559;-0.0317517;-0.0327907;-0.0337745;-0.0347052;-0.0355845;-0.0364143;-0.0371966;-0.0379332;-0.038626;-0.0392768;-0.0398875;-0.0404598;-0.0409955;-0.0414964;-0.0419641;-0.0424002;-0.0428064;-0.0431841;-0.0435349;-0.0438601;-0.0441612;-0.0444395;-0.0446962;-0.0449325;-0.0451496;-0.0453485;-0.0455302;-0.0456958;-0.045846;-0.0459818;-0.0461039;-0.0462131;-0.0463098;-0.0463949;-0.0464687;-0.0465317;-0.0465843;-0.0466269;-0.0466598;-0.0466831;-0.046697;-0.0467017;
-0.0456162;-0.0456114;-0.045597;-0.0455729;-0.045539;-0.0454951;-0.0454408;-0.0453758;-0.0452999;-0.0452124;-0.045113;-0.0450009;-0.0448757;-0.0447366;-0.0445828;-0.0444136;-0.0442281;-0.0440253;-0.0438043;-0.043564;-0.0433033;-0.0430211;-0.0427161;-0.0423871;-0.0420327;-0.0416516;-0.0412423;-0.0408033;-0.0403332;-0.0398303;-0.0392931;-0.0387199;-0.038109;-0.0374587;-0.0367673;-0.036033;-0.035254;-0.0344287;-0.033555;-0.0326314;-0.0316561;-0.0306272;-0.0295431;-0.0284022;-0.0272027;-0.0259433;-0.0246223;-0.0232384;-0.0217904;-0.0202771;-0.0186974;-0.0170505;-0.0153357;-0.0135525;-0.0117006;-0.00977985;-0.00779047;-0.00573285;-0.0036077;-0.00141601;0.000840897;0.00316137;0.00554339;0.00798459;0.0104822;0.0130331;0.0156336;0.0182798;0.0209672;0.023691;0.0264458;0.029226;0.0320254;0.0348373;0.0376547;0.0404704;0.0432765;0.0460649;0.0488273;0.0515549;0.0542389;0.0568701;0.0594394;0.0619373;0.0643547;0.0666822;0.0689106;0.0710309;0.0730344;0.0749125;0.0766572;0.0782608;0.0797161;0.0810166;0.0821563;0.08313;0.0839329;0.0845615;0.0850126;0.0852841;0.0853748;0.0852841;0.0850126;0.0845615;0.083933;0.0831301;0.0821565;0.0810168;0.0797163;0.078261;0.0766574;0.0749128;0.0730347;0.0710312;0.0689109;0.0666825;0.064355;0.0619377;0.0594397;0.0568705;0.0542392;0.0515553;0.0488277;0.0460653;0.0432769;0.0404708;0.0376551;0.0348376;0.0320257;0.0292264;0.0264462;0.0236913;0.0209676;0.0182801;0.0156339;0.0130334;0.0104825;0.00798492;0.00554371;0.00316168;0.000841204;-0.00141571;-0.00360741;-0.00573257;-0.00779019;-0.00977959;-0.0117003;-0.0135523;-0.0153355;-0.0170503;-0.0186972;-0.0202769;-0.0217902;-0.0232382;-0.0246221;-0.0259431;-0.0272026;-0.028402;-0.029543;-0.0306271;-0.0316559;-0.0326313;-0.0335549;-0.0344285;-0.0352539;-0.0360329;-0.0367672;-0.0374586;-0.0381089;-0.0387198;-0.039293;-0.0398303;-0.0403331;-0.0408033;-0.0412422;-0.0416515;-0.0420327;-0.042387;-0.0427161;-0.0430211;-0.0433033;-0.043564;-0.0438043;-0.0440253;-0.0442281;-0.0444136;-0.0445828;-0.0447366;-0.0448757;-0.0450009;-0.045113;-0.0452124;-0.0452999;-0.0453758;-0.0454408;-0.045495;-0.045539;-0.0455729;-0.045597;-0.0456114;-0.0456162;
-0.0445015;-0.0444966;-0.0444818;-0.0444571;-0.0444223;-0.0443772;-0.0443216;-0.044255;-0.0441772;-0.0440877;-0.043986;-0.0438716;-0.0437438;-0.0436019;-0.0434453;-0.0432731;-0.0430846;-0.0428787;-0.0426546;-0.0424112;-0.0421475;-0.0418623;-0.0415545;-0.0412228;-0.040866;-0.0404827;-0.0400716;-0.0396312;-0.03916;-0.0386567;-0.0381195;-0.037547;-0.0369376;-0.0362895;-0.0356013;-0.0348711;-0.0340973;-0.0332783;-0.0324123;-0.0314978;-0.0305329;-0.0295162;-0.028446;-0.0273208;-0.0261391;-0.0248994;-0.0236005;-0.0222411;-0.02082;-0.0193362;-0.0177889;-0.0161773;-0.0145009;-0.0127592;-0.0109521;-0.00907956;-0.00714194;-0.00513971;-0.00307367;-0.000944908;0.0012452;0.00349494;0.00580228;0.00816482;0.0105798;0.0130441;0.0155541;0.0181061;0.0206955;0.0233178;0.0259678;0.0286399;0.0313282;0.0340265;0.0367279;0.0394256;0.042112;0.0447796;0.0474203;0.050026;0.0525883;0.0550985;0.0575482;0.0599284;0.0622304;0.0644457;0.0665655;0.0685815;0.0704855;0.0722696;0.0739263;0.0754485;0.0768294;0.0780631;0.079144;0.0800671;0.0808283;0.081424;0.0818516;0.0821089;0.0821948;0.0821089;0.0818516;0.0814241;0.0808284;0.0800672;0.0791441;0.0780633;0.0768296;0.0754487;0.0739265;0.0722698;0.0704857;0.0685818;0.0665658;0.0644459;0.0622307;0.0599287;0.0575485;0.0550989;0.0525886;0.0500264;0.0474207;0.0447799;0.0421124;0.0394259;0.0367283;0.0340268;0.0313286;0.0286402;0.0259681;0.0233182;0.0206959;0.0181064;0.0155545;0.0130444;0.0105801;0.00816514;0.00580259;0.00349525;0.0012455;-0.000944619;-0.00307339;-0.00513943;-0.00714167;-0.00907931;-0.0109518;-0.012759;-0.0145007;-0.0161771;-0.0177887;-0.019336;-0.0208198;-0.0222409;-0.0236003;-0.0248993;-0.0261389;-0.0273206;-0.0284459;-0.0295161;-0.0305328;-0.0314976;-0.0324122;-0.0332782;-0.0340972;-0.034871;-0.0356012;-0.0362894;-0.0369375;-0.0375469;-0.0381195;-0.0386566;-0.03916;-0.0396311;-0.0400715;-0.0404827;-0.040866;-0.0412228;-0.0415545;-0.0418623;-0.0421475;-0.0424112;-0.0426546;-0.0428787;-0.0430846;-0.0432731;-0.0434453;-0.0436019;-0.0437437;-0.0438716;-0.043986;-0.0440877;-0.0441772;-0.044255;-0.0443215;-0.0443772;-0.0444223;-0.0444571;-0.0444818;-0.0444966;-0.0445015;
-0.0433591;-0.0433541;-0.043339;-0.0433137;-0.0432782;-0.0432321;-0.0431754;-0.0431075;-0.0430282;-0.042937;-0.0428335;-0.0427172;-0.0425873;-0.0424433;-0.0422845;-0.04211;-0.0419192;-0.041711;-0.0414847;-0.0412391;-0.0409733;-0.0406862;-0.0403766;-0.0400434;-0.0396853;-0.0393011;-0.0388894;-0.0384489;-0.0379781;-0.0374757;-0.0369401;-0.0363699;-0.0357635;-0.0351194;-0.0344359;-0.0337117;-0.0329449;-0.0321341;-0.0312777;-0.0303741;-0.0294217;-0.0284191;-0.0273648;-0.0262573;-0.0250953;-0.0238775;-0.0226027;-0.0212697;-0.0198775;-0.0184253;-0.0169123;-0.0153378;-0.0137014;-0.0120029;-0.0102422;-0.00841933;-0.00653479;-0.00458915;-0.00258327;-0.000518299;0.00160432;0.00378285;0.00601523;0.00829906;0.0106316;0.0130097;0.0154301;0.0178887;0.0203815;0.0229038;0.0254507;0.0280168;0.0305966;0.0331838;0.0357723;0.0383551;0.0409254;0.0434759;0.0459989;0.0484869;0.0509318;0.0533256;0.0556601;0.0579272;0.0601187;0.0622264;0.0642423;0.0661586;0.0679676;0.0696621;0.0712349;0.0726794;0.0739896;0.0751597;0.0761846;0.0770598;0.0777813;0.0783459;0.078751;0.0789948;0.0790762;0.0789949;0.0787511;0.0783459;0.0777814;0.0770599;0.0761848;0.0751599;0.0739898;0.0726796;0.0712351;0.0696623;0.0679679;0.0661589;0.0642426;0.0622267;0.060119;0.0579275;0.0556604;0.0533259;0.0509321;0.0484872;0.0459993;0.0434762;0.0409258;0.0383555;0.0357726;0.0331842;0.0305969;0.0280172;0.025451;0.0229041;0.0203818;0.017889;0.0154304;0.0130101;0.0106319;0.00829937;0.00601553;0.00378315;0.00160461;-0.000518018;-0.00258299;-0.00458888;-0.00653453;-0.00841908;-0.0102419;-0.0120027;-0.0137012;-0.0153376;-0.0169121;-0.0184251;-0.0198773;-0.0212695;-0.0226025;-0.0238774;-0.0250952;-0.0262572;-0.0273647;-0.028419;-0.0294216;-0.030374;-0.0312776;-0.032134;-0.0329448;-0.0337116;-0.0344358;-0.0351193;-0.0357634;-0.0363698;-0.03694;-0.0374756;-0.037978;-0.0384488;-0.0388893;-0.039301;-0.0396852;-0.0400433;-0.0403765;-0.0406861;-0.0409732;-0.0412391;-0.0414846;-0.041711;-0.0419192;-0.04211;-0.0422844;-0.0424433;-0.0425873;-0.0427171;-0.0428335;-0.042937;-0.0430282;-0.0431075;-0.0431753;-0.0432321;-0.0432782;-0.0433137;-0.043339;-0.0433541;-0.0433591;
-0.0421902;-0.0421851;-0.0421697;-0.0421441;-0.0421079;-0.0420612;-0.0420035;-0.0419346;-0.0418542;-0.0417617;-0.0416569;-0.041539;-0.0414076;-0.0412621;-0.0411016;-0.0409256;-0.0407332;-0.0405235;-0.0402957;-0.0400488;-0.0397818;-0.0394938;-0.0391835;-0.0388498;-0.0384916;-0.0381077;-0.0376967;-0.0372573;-0.0367883;-0.0362883;-0.0357557;-0.0351893;-0.0345875;-0.0339489;-0.033272;-0.0325553;-0.0317973;-0.0309965;-0.0301515;-0.0292607;-0.0283227;-0.0273361;-0.0262996;-0.0252117;-0.0240714;-0.0228773;-0.0216285;-0.0203238;-0.0189624;-0.0175435;-0.0160665;-0.0145308;-0.0129361;-0.0112823;-0.00956937;-0.00779756;-0.00596732;-0.00407932;-0.0021345;-0.000134075;0.00192049;0.00402744;0.00618468;0.00838984;0.0106402;0.0129327;0.0152641;0.0176304;0.0200277;0.0224516;0.0248973;0.0273596;0.0298331;0.032312;0.0347903;0.0372615;0.039719;0.0421559;0.044565;0.0469392;0.0492708;0.0515524;0.0537762;0.0559345;0.0580198;0.0600244;0.0619408;0.0637617;0.0654799;0.0670886;0.0685814;0.069952;0.0711947;0.0723042;0.0732758;0.0741053;0.0747891;0.075324;0.0757079;0.0759389;0.076016;0.0759389;0.0757079;0.0753241;0.0747892;0.0741054;0.073276;0.0723044;0.0711948;0.0699522;0.0685816;0.0670889;0.0654801;0.0637619;0.0619411;0.0600247;0.0580201;0.0559348;0.0537765;0.0515527;0.0492711;0.0469395;0.0445654;0.0421562;0.0397193;0.0372618;0.0347906;0.0323123;0.0298334;0.0273599;0.0248976;0.022452;0.0200281;0.0176307;0.0152644;0.0129331;0.0106405;0.00839014;0.00618497;0.00402772;0.00192077;-0.000133803;-0.00213424;-0.00407906;-0.00596707;-0.00779732;-0.00956914;-0.0112821;-0.0129359;-0.0145306;-0.0160663;-0.0175433;-0.0189622;-0.0203236;-0.0216283;-0.0228772;-0.0240712;-0.0252116;-0.0262994;-0.027336;-0.0283225;-0.0292605;-0.0301514;-0.0309964;-0.0317972;-0.0325552;-0.0332719;-0.0339488;-0.0345874;-0.0351892;-0.0357556;-0.0362882;-0.0367883;-0.0372573;-0.0376966;-0.0381076;-0.0384916;-0.0388498;-0.0391834;-0.0394937;-0.0397818;-0.0400488;-0.0402957;-0.0405235;-0.0407331;-0.0409256;-0.0411016;-0.041262;-0.0414076;-0.041539;-0.0416568;-0.0417617;-0.0418541;-0.0419346;-0.0420035;-0.0420612;-0.0421079;-0.0421441;-0.0421697;-0.0421851;-0.0421902;
-0.0409961;-0.0409909;-0.0409754;-0.0409494;-0.0409128;-0.0408655;-0.0408072;-0.0407376;-0.0406563;-0.040563;-0.0404572;-0.0403384;-0.040206;-0.0400594;-0.039898;-0.039721;-0.0395277;-0.0393173;-0.0390889;-0.0388415;-0.0385743;-0.0382862;-0.0379762;-0.0376432;-0.037286;-0.0369035;-0.0364944;-0.0360576;-0.0355916;-0.0350953;-0.0345672;-0.034006;-0.0334104;-0.0327789;-0.0321101;-0.0314026;-0.030655;-0.029866;-0.029034;-0.0281578;-0.0272359;-0.0262672;-0.0252502;-0.0241839;-0.023067;-0.0218985;-0.0206774;-0.0194028;-0.0180739;-0.01669;-0.0152506;-0.0137553;-0.0122038;-0.0105961;-0.0089323;-0.00721269;-0.00543781;-0.00360839;-0.00172544;0.000209817;0.00219587;0.00423095;0.00631298;0.0084396;0.0106081;0.0128156;0.0150587;0.0173339;0.0196371;0.021964;0.0243102;0.0266707;0.0290402;0.0314133;0.0337842;0.0361467;0.0384946;0.0408214;0.0431202;0.0453843;0.0476065;0.0497798;0.051897;0.0539508;0.055934;0.0578396;0.0596606;0.06139;0.0630214;0.0645482;0.0659644;0.0672643;0.0684426;0.0694944;0.0704152;0.0712012;0.071849;0.0723557;0.0727193;0.0729381;0.0730111;0.0729381;0.0727193;0.0723558;0.071849;0.0712013;0.0704153;0.0694945;0.0684428;0.0672645;0.0659646;0.0645484;0.0630216;0.0613903;0.0596608;0.0578399;0.0559343;0.0539511;0.0518973;0.0497801;0.0476068;0.0453846;0.0431205;0.0408217;0.0384949;0.036147;0.0337845;0.0314137;0.0290406;0.026671;0.0243105;0.0219644;0.0196374;0.0173342;0.015059;0.0128159;0.0106084;0.00843989;0.00631326;0.00423123;0.00219614;0.00021008;-0.00172518;-0.00360815;-0.00543757;-0.00721246;-0.00893207;-0.0105959;-0.0122036;-0.0137551;-0.0152504;-0.0166898;-0.0180737;-0.0194026;-0.0206772;-0.0218983;-0.0230668;-0.0241837;-0.0252501;-0.026267;-0.0272358;-0.0281576;-0.0290339;-0.0298659;-0.0306549;-0.0314025;-0.03211;-0.0327788;-0.0334103;-0.034006;-0.0345671;-0.0350952;-0.0355915;-0.0360575;-0.0364944;-0.0369034;-0.037286;-0.0376432;-0.0379762;-0.0382862;-0.0385743;-0.0388415;-0.0390888;-0.0393173;-0.0395277;-0.039721;-0.0398979;-0.0400594;-0.0402059;-0.0403383;-0.0404572;-0.040563;-0.0406563;-0.0407376;-0.0408072;-0.0408655;-0.0409128;-0.0409494;-0.0409754;-0.0409909;-0.0409961;
